tidal_high,tidal_low,precipitation_inches,lat,long,date_year,date_month,date_day
-0.1831705320300021,-1.0372789422870021,-0.09048744157572522,0.49461998232764226,0.9531489721789501,0.5404616534167345,1.0838355713092984,0.480413200004729
0.49839701011409704,0.444709096961681,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,1.5409091489755415,-1.467755528448832,1.6119527755627905
0.024263067752984566,0.029752445972049586,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-0.4599858421420725,-0.9007352840581362,1.272490902895372
-0.7106445429067397,0.0075226253833193145,-0.0311074742187127,0.3574499873246819,0.16278355491507135,0.5404616534167345,1.0838355713092984,1.6119527755627905
-0.20687722914805776,-0.28146504227017394,-0.2884206660991002,1.0204382965056569,0.9612731394635246,-0.4599858421420725,-1.184245406253484,-1.6695119935555878
-0.686937845788684,0.0075226253833193145,-0.0311074742187127,0.3574499873246819,0.16278355491507135,1.5409091489755415,-0.9007352840581362,-1.3300501208881694
0.6110038214248612,0.05939220675702328,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,1.5409091489755415,-1.467755528448832,-0.7642803331091387
0.16057657618180438,-0.2370054010927134,-0.2884206660991002,0.7439814855891626,0.2022437960118727,-0.4599858421420725,-1.184245406253484,1.0461829877837596
0.24947669037451303,0.2965102930368126,0.2174086854606359,1.0204382965056569,0.9612731394635246,-0.4599858421420725,-1.467755528448832,-1.4432040784439755
-0.7106445429067397,1.089373894034858,0.5033122319943998,-1.7149176840934133,0.966205669600699,0.5404616534167345,1.3673456935046464,0.480413200004729
-0.04093034932166845,-0.28146504227017394,-0.2884206660991002,0.7439814855891626,0.2022437960118727,-0.4599858421420725,-0.6172251618627884,-0.19851054533010792
-0.7106445429067397,1.2523925783522134,0.5912825540047887,-1.7149176840934133,0.966205669600699,-1.4604333377008796,-0.3337150396674406,1.1593369453395659
0.8954841868415286,0.14090154891570086,1.5589560961190663,0.5318760303533262,-0.9302070937022114,-0.4599858421420725,-0.6172251618627884,0.7067211151163413
0.8539974668849314,0.8300259871663387,-0.22244292459130854,0.7770038917936993,-0.5010769717736805,1.5409091489755415,-0.9007352840581362,-1.3300501208881694
0.3620835016852772,-0.407434025606312,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,1.5409091489755415,-0.9007352840581362,-0.4248184604417202
-0.7106445429067397,0.5262184391203585,-1.3000793692185724,-1.7149176840934133,0.966205669600699,-1.4604333377008796,1.6508558156999942,1.7251067331185965
-0.47950424600569735,-0.7779310354184829,-0.11248002207832243,0.5318760303533262,-0.9302070937022114,-0.4599858421420725,-0.9007352840581362,0.2541052848931167
0.9843843010342371,-0.45930360698001593,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,-0.4599858421420725,-0.3337150396674406,0.8198750726721474
0.5813704500272917,0.622547661671523,8.772522500970956,1.0204382965056569,0.9612731394635246,-1.4604333377008796,0.8003254491139506,0.5935671575605351
-0.1357571377938909,0.4595289773541677,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,1.5409091489755415,-0.9007352840581362,-0.08535658777430177
0.5991504728658333,0.4372991567654375,2.790540604264511,0.7770038917936993,-0.5010769717736805,1.5409091489755415,-1.467755528448832,-0.3116645028859141
0.26133003893354073,-0.19254575991525286,-0.2884206660991002,0.7439814855891626,0.2022437960118727,0.5404616534167345,0.5168153269186029,-0.19851054533010792
0.6110038214248612,-0.6445521118861014,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,-0.4599858421420725,-0.9007352840581362,1.6119527755627905
0.5043236843936107,-0.22218552070022657,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,0.5404616534167345,-0.05020491747209276,1.272490902895372
0.7176839584561115,0.8522558077550689,-0.2884206660991002,1.0204382965056569,0.9612731394635246,0.5404616534167345,1.0838355713092984,-0.3116645028859141
0.6524905413814585,-0.9113099589508642,-0.0311074742187127,0.49461998232764226,0.9531489721789501,-1.4604333377008796,-0.05020491747209276,0.5935671575605351
0.0005563706349289259,0.8522558077550689,-0.7942500176588364,-1.7149176840934133,0.966205669600699,-0.4599858421420725,-0.9007352840581362,1.4987988180069842
0.13094320478423482,-0.22959546089646998,-0.2884206660991002,0.7439814855891626,0.2022437960118727,-1.4604333377008796,0.5168153269186029,0.9330290302279536
1.067357740947432,0.5632681401015756,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,0.5404616534167345,-0.9007352840581362,-0.8774342906649448
0.0005563706349289259,-0.9335397795395947,-0.2884206660991002,0.49461998232764226,0.9531489721789501,1.5409091489755415,-1.184245406253484,-0.08535658777430177
0.9725309524752094,0.9189452695212595,0.26139384646583036,0.49461998232764226,0.9531489721789501,-0.4599858421420725,-1.467755528448832,0.8198750726721474
0.26133003893354073,0.2742804724480823,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-0.4599858421420725,1.0838355713092984,-0.990588248220751
0.19020994757937393,-1.4670554736691204,-0.2884206660991002,0.49461998232764226,0.9531489721789501,-0.4599858421420725,-1.467755528448832,1.7251067331185965
-0.7495334817486944,1.0559805414969319,-0.0311074742187127,0.9762729450281977,-2.2378034241200555,1.5409091489755415,-1.467755528448832,-0.990588248220751
0.22576999325645739,1.052324193053641,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-0.4599858421420725,-0.3337150396674406,-0.990588248220751
-0.7106445429067397,0.8226160469700952,-0.9921832421822113,-1.7149176840934133,0.966205669600699,0.5404616534167345,-1.184245406253484,0.7067211151163413
0.9784576267547234,1.1634732959972924,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-0.4599858421420725,1.0838355713092984,-0.3116645028859141
0.27318338749256854,0.13349160871945742,-0.2884206660991002,0.7439814855891626,0.2022437960118727,-1.4604333377008796,-0.05020491747209276,1.0461829877837596
0.29689008461062416,0.6151377214752796,-0.1564651830835169,0.7439814855891626,0.2022437960118727,0.5404616534167345,1.6508558156999942,0.02779736978150437
-0.7106445429067397,0.8614939221729575,-0.0311074742187127,0.9762729450281977,-2.2378034241200555,1.5409091489755415,-1.467755528448832,-1.4432040784439755
-0.09427041783729351,-0.4370737863912857,-0.0025171195653363163,0.5318760303533262,-0.9302070937022114,-1.4604333377008796,1.3673456935046464,0.9330290302279536
0.373936850244305,-0.3259246834476345,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,-1.4604333377008796,-0.6172251618627884,-0.3116645028859141
0.5932237985863196,-0.7853409756147262,0.6792528760151776,0.49461998232764226,0.9531489721789501,-0.4599858421420725,-0.3337150396674406,0.7067211151163413
0.14872322762277657,0.2446407116631087,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,0.5404616534167345,0.8003254491139506,-1.4432040784439755
0.08352981054812367,0.126081668523214,-0.2884206660991002,1.0204382965056569,0.9612731394635246,-1.4604333377008796,-0.6172251618627884,0.36725924244892283
0.0005563706349289259,0.9411750901099898,-0.39838356861208635,-1.7149176840934133,0.966205669600699,-0.4599858421420725,-0.3337150396674406,-0.4248184604417202
0.0005563706349289259,1.4895106646320027,1.3830154520982887,-1.7149176840934133,0.966205669600699,-0.4599858421420725,-0.6172251618627884,-0.4248184604417202
-0.07056372071923787,0.0001126851870758913,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-0.4599858421420725,-1.467755528448832,1.6119527755627905
0.2791100617720825,-0.7260614540447788,0.3053790074710248,0.5318760303533262,-0.9302070937022114,-1.4604333377008796,1.6508558156999942,1.4987988180069842
0.13094320478423482,-0.407434025606312,-0.2884206660991002,0.7439814855891626,0.2022437960118727,0.5404616534167345,-0.9007352840581362,1.7251067331185965
0.17242992474083219,-0.6075024109048842,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,1.5409091489755415,-1.184245406253484,1.0461829877837596
0.622857169983889,0.25946059205559546,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-0.4599858421420725,-0.6172251618627884,-1.5563580359997817
-7.6912090650376195,-7.282633262018461,-0.0311074742187127,-1.2626461956311819,0.92024609467606,1.5409091489755415,-0.9007352840581362,-0.4248184604417202
-1.0412005230633552,2.660495150919719,-0.0311074742187127,1.6947388966325474,-0.20054081200782758,1.5409091489755415,-0.9007352840581362,0.2541052848931167
-0.12390378923486306,-0.3407445638401213,-0.2884206660991002,1.0204382965056569,0.9612731394635246,-0.4599858421420725,-0.6172251618627884,1.6119527755627905
0.7295373070151394,0.2816904126443257,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,0.5404616534167345,1.3673456935046464,1.272490902895372
-4.482871610576351,-3.8061849416024227,-0.0311074742187127,-1.51839203075887,1.5680671939541806,1.5409091489755415,-1.184245406253484,1.0461829877837596
0.012409719193956746,0.1557214293081877,-0.2884206660991002,1.0204382965056569,0.9612731394635246,0.5404616534167345,0.23330520472325506,1.4987988180069842
0.35615682740576327,0.6521874224564965,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-1.4604333377008796,0.8003254491139506,1.272490902895372
0.33245013028770765,-0.7112415736522921,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,-0.4599858421420725,1.0838355713092984,0.480413200004729
-0.2661439719431968,-0.1703159393265226,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-1.4604333377008796,1.6508558156999942,-1.4432040784439755
0.4213502444804162,0.46693891755041117,-0.2884206660991002,1.0204382965056569,0.9612731394635246,0.5404616534167345,0.8003254491139506,0.8198750726721474
0.6702705642200003,0.05939220675702328,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,-0.4599858421420725,1.3673456935046464,-0.19851054533010792
0.2672567132130546,0.7559265852039044,-0.8162425981614336,-1.7149176840934133,0.966205669600699,-1.4604333377008796,0.8003254491139506,-1.6695119935555878
-1.3134230949570382,1.1046021963279253,-0.0311074742187127,-1.51839203075887,1.5680671939541806,1.5409091489755415,-0.9007352840581362,1.1593369453395659
1.879312117240837,1.0819639538386148,11.125728614748859,0.5318760303533262,-0.9302070937022114,-1.4604333377008796,0.8003254491139506,0.5935671575605351
0.0005563706349289259,0.0075226253833193145,-0.0311074742187127,1.0204382965056569,0.9612731394635246,0.5404616534167345,1.3673456935046464,-1.3300501208881694
-1.2745341561150836,1.9554811558703125,-0.0311074742187127,-1.0844776132328757,0.4482203694845129,1.5409091489755415,-0.6172251618627884,-1.6695119935555878
0.8599241411644452,-0.585272590316154,-0.266428085596503,0.49461998232764226,0.9531489721789501,-0.4599858421420725,1.0838355713092984,0.14095132733731053
0.9310442325186121,-1.1780678060156273,0.7672231980255664,0.49461998232764226,0.9531489721789501,1.5409091489755415,-0.9007352840581362,0.5935671575605351
0.04796976487104021,0.10385184793448374,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-1.4604333377008796,-0.05020491747209276,1.272490902895372
-0.08241706927826568,-0.46671354717625935,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,0.5404616534167345,-0.6172251618627884,-0.4248184604417202
-0.4024574803720166,-0.637142171689858,-5.67660288923542,-1.7149176840934133,0.966205669600699,0.5404616534167345,-0.9007352840581362,-1.1037422057765571
0.17835659902034612,-0.7334713942410223,-0.22244292459130854,0.49461998232764226,0.9531489721789501,-0.4599858421420725,-1.184245406253484,0.8198750726721474
-0.7106445429067397,0.4743488577466546,-1.5859829157523364,-1.7149176840934133,0.966205669600699,0.5404616534167345,-0.9007352840581362,0.8198750726721474
-0.017223652203612806,-0.014707195205410955,-0.2884206660991002,1.0204382965056569,0.9612731394635246,-0.4599858421420725,-0.6172251618627884,-0.8774342906649448
-0.7106445429067397,1.1338335352123186,0.8112083590307608,-1.7149176840934133,0.966205669600699,0.5404616534167345,-0.05020491747209276,1.6119527755627905
0.5517370786297221,0.3483798744105165,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,-0.4599858421420725,1.3673456935046464,-0.19851054533010792
0.24947669037451303,0.18536119009316132,-0.2884206660991002,1.0204382965056569,0.9612731394635246,1.5409091489755415,-1.467755528448832,-1.1037422057765571
-0.21280390342757166,-0.5334030089424502,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,0.5404616534167345,-1.467755528448832,-0.5379724179975264
0.6584172156609724,-0.1258562981490622,-0.2884206660991002,0.49461998232764226,0.9531489721789501,-1.4604333377008796,-0.6172251618627884,1.6119527755627905
0.04796976487104021,0.16313136950443105,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-0.4599858421420725,-0.05020491747209276,1.1593369453395659
0.8658508154439593,-0.355564444232608,-0.0311074742187127,0.5318760303533262,-0.9302070937022114,-1.4604333377008796,-0.05020491747209276,-1.3300501208881694
0.2316966675359713,-0.036937015794141145,3.0104664092904834,1.0204382965056569,0.9612731394635246,-1.4604333377008796,0.8003254491139506,0.36725924244892283
0.49839701011409704,0.03716238616829301,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,0.5404616534167345,-0.6172251618627884,-0.8774342906649448
0.5161770329526386,0.38542957539173356,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,0.5404616534167345,1.6508558156999942,0.14095132733731053
-0.313557366179308,-0.7186515138485355,1.7348967401398443,1.0204382965056569,0.9612731394635246,1.5409091489755415,-1.467755528448832,0.9330290302279536
1.2155245979352796,1.1190136548198317,1.0091415835541357,0.7439814855891626,0.2022437960118727,-0.4599858421420725,1.0838355713092984,-0.3116645028859141
0.0005563706349289259,-0.6445521118861014,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,-0.4599858421420725,-0.05020491747209276,-0.3116645028859141
0.3028167588901381,0.14090154891570086,-0.2884206660991002,1.0204382965056569,0.9612731394635246,-0.4599858421420725,0.23330520472325506,1.1593369453395659
0.19020994757937393,-0.5556328295311803,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,-0.4599858421420725,-0.6172251618627884,-0.08535658777430177
-0.4083841546515305,0.0075226253833193145,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,0.5404616534167345,-1.467755528448832,-0.4248184604417202
-0.2839239947817385,-0.5704527099236671,0.9431638420463443,0.7439814855891626,0.2022437960118727,1.5409091489755415,-0.9007352840581362,1.0461829877837596
-0.7106445429067397,1.4746907842395158,1.8008744816476359,-1.7149176840934133,0.966205669600699,-1.4604333377008796,0.8003254491139506,1.6119527755627905
-0.3609707604154193,0.0075226253833193145,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,1.5409091489755415,-0.9007352840581362,0.9330290302279536
0.13094320478423482,-0.2592352216814437,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,0.5404616534167345,-1.467755528448832,-1.5563580359997817
1.0969911123450014,-0.2073656403077397,-0.2884206660991002,0.49461998232764226,0.9531489721789501,0.5404616534167345,1.3673456935046464,1.272490902895372
0.373936850244305,0.0001126851870758913,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,-0.4599858421420725,0.23330520472325506,1.272490902895372
-0.7106445429067397,-0.3259246834476345,-4.79689966913153,-1.7149176840934133,0.966205669600699,-0.4599858421420725,0.8003254491139506,1.272490902895372
0.0005563706349289259,1.0967838342311016,0.6792528760151776,-1.7149176840934133,0.966205669600699,-1.4604333377008796,0.5168153269186029,-0.7642803331091387
0.3028167588901381,-0.5185831285499634,-0.09048744157572522,0.49461998232764226,0.9531489721789501,0.5404616534167345,0.23330520472325506,1.7251067331185965
0.18428327329986002,-0.5778626501199106,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,-0.4599858421420725,-0.05020491747209276,1.4987988180069842
0.6347105185429168,-0.15549605893403592,0.8991786810411498,0.49461998232764226,0.9531489721789501,-0.4599858421420725,-0.6172251618627884,0.7067211151163413
